P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\711.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\714.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\717.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\720.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\723.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\726.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\729.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\732.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\735.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\738.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_0_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\741.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\744.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\747.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\750.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\753.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\756.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\759.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\762.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\765.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\768.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\771.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\774.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\777.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_1_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\780.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\783.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\786.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\789.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\DAG18_2_N2F-M_N1_seghal_lab_12_6_23.d
