,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
689,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
690,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
691,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
692,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
693,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
694,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
695,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
696,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
697,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
698,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
699,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
700,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
701,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
702,4710,,[TG(52:6)]_FA18:2,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-10
703,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
96,64402,TAG,[TG(54:6)]_FA18:1,883.0,896.8,597.5,11.46,12012023_DOD73_M2_5xFAD_liver_O3on_01,896.8 -> 597.5,3788251,814.8,786.8,772.8,744.8,
710,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
711,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
712,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
713,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
714,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
715,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
716,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
717,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
718,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
719,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
720,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
721,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
722,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
723,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
724,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
725,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
726,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
727,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
728,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
729,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
730,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
731,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
732,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
733,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
734,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
735,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
736,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
737,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
95,62153,TAG,[TG(52:5)]_FA16:1,1232.0,870.8,599.5,11.6,12012023_DOD73_M2_5xFAD_liver_O3on_01,870.8 -> 599.5,3786002,788.8,760.8,746.8,718.8,
670,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
671,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
672,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
673,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
674,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
675,777,,[TG(52:5)]_FA16:1,2991.0,718.6,599.5,11.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,718.6 -> 599.5,3724626,636.6,608.6,594.6,566.6,n-12
704,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
705,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
706,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
707,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
708,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
709,12606,,[TG(52:5)]_FA16:1,370.0,760.7,599.5,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736455,678.7,650.7,636.7,608.7,n-9
738,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
739,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
740,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
741,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
742,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
743,27807,,[TG(52:5)]_FA16:1,5105.0,788.7,599.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751656,706.7,678.7,664.7,636.7,n-7
744,28933,,"[TG(55:11),TG(54:4)]_FA18:1",879.0,790.7,601.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,790.7 -> 601.5,3752782,708.7,680.7,666.7,638.7,n-9
745,28933,,"[TG(56:11),TG(55:4)]_FA18:1",879.0,790.7,601.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,790.7 -> 601.5,3752782,708.7,680.7,666.7,638.7,n-10
746,44132,,"[TG(55:11),TG(54:4)]_FA18:1",369.0,818.7,601.5,11.38,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3767981,736.7,708.7,694.7,666.7,n-7
752,78478,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",384.0,626.5,437.3,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,3802327,544.5,516.5,502.5,474.5,n-9
106,103812,TAG,[TG(45:4)]_FA16:1,2320.0,774.7,503.4,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,774.7 -> 503.4,3827661,692.7,664.7,650.7,622.7,
753,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
754,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
755,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
756,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
757,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
758,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
759,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
760,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
761,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
762,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
763,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
764,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
765,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
766,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
767,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
768,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
769,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
770,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
771,80730,,[TG(52:5)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-10n-7
772,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
773,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
774,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
775,80730,,[TG(45:4)]_FA16:1,469.0,664.6,503.4,11.59,12012023_FAD131_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,3804579,582.6,554.6,540.6,512.6,n-9
776,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
777,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
778,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
779,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
780,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
781,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
782,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
783,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
784,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
785,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
786,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
787,81855,,[TG(45:4)]_FA16:1,753.0,692.6,503.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,3805704,610.6,582.6,568.6,540.6,n-7
107,106064,TAG,[TG(45:3)]_FA16:1,1952.0,776.7,505.4,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,776.7 -> 505.4,3829913,694.7,666.7,652.7,624.7,
747,77906,,[TG(45:3)]_FA16:1,1771.0,624.5,505.4,11.19,12012023_FAD131_M1_5xFAD_liver_O3on_01,624.5 -> 505.4,3801755,542.5,514.5,500.5,472.5,n-12
748,77906,,[TG(45:3)]_FA16:1,1771.0,624.5,505.4,11.19,12012023_FAD131_M1_5xFAD_liver_O3on_01,624.5 -> 505.4,3801755,542.5,514.5,500.5,472.5,n-12
749,77906,,[TG(45:3)]_FA16:1,1771.0,624.5,505.4,11.19,12012023_FAD131_M1_5xFAD_liver_O3on_01,624.5 -> 505.4,3801755,542.5,514.5,500.5,472.5,n-12
750,77906,,[TG(45:3)]_FA16:1,1771.0,624.5,505.4,11.19,12012023_FAD131_M1_5xFAD_liver_O3on_01,624.5 -> 505.4,3801755,542.5,514.5,500.5,472.5,n-12
751,77906,,[TG(45:3)]_FA16:1,1771.0,624.5,505.4,11.19,12012023_FAD131_M1_5xFAD_liver_O3on_01,624.5 -> 505.4,3801755,542.5,514.5,500.5,472.5,n-12
788,82418,,[TG(45:3)]_FA16:1,1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-7
789,82418,,[TG(45:3)]_FA16:1,1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-7
790,82418,,"[TG(55:11),TG(54:4)]_FA18:1",1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-10n-7
791,82418,,[TG(45:3)]_FA16:1,1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-7
792,82418,,[TG(45:3)]_FA16:1,1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-7
793,82418,,[TG(45:3)]_FA16:1,1652.0,694.6,505.4,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,694.6 -> 505.4,3806267,612.6,584.6,570.6,542.6,n-7
800,88048,,"[TG(55:11),TG(54:4)]_FA18:1",1433.0,736.7,547.5,11.54,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811897,654.7,626.7,612.7,584.7,n-7n-7
112,144912,TAG,[TG(52:6)]_FA18:2,18440.0,868.8,571.5,11.55,12012023_FAD131_M1_5xFAD_liver_O3on_01,868.8 -> 571.5,3868761,786.8,758.8,744.8,716.8,
114,148853,TAG,[TG(54:6)]_FA18:1,1251.0,896.8,597.5,11.55,12012023_FAD131_M1_5xFAD_liver_O3on_01,896.8 -> 597.5,3872702,814.8,786.8,772.8,744.8,
813,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
814,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
815,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
816,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
817,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
818,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
819,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
820,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
821,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
822,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
823,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
824,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
825,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
826,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
827,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
828,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
829,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
830,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
831,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
